market_slug,market_id,asset_id,outcome_name,price,size,side,timestamp
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.47,9045.0,SELL,1751413913951
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.48,9095.0,SELL,1751413913951
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.49,900.0,SELL,1751413913951
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.5,22529.0,SELL,1751413913951
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.7,200.0,SELL,1751413913951
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.75,5000.0,SELL,1751413913951
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.99,267.28,SELL,1751413913951
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.59,217095.4,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.6,92212.06,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.61,15955.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.62,29178.2,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.63,9386.23,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.64,406.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.65,56.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.66,25891.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.74,5.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.75,5000.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.84,1208.47,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.89,67.79,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.95,10.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.99,34.51,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.42,35180.63,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.43,52556.12,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.44,164035.31,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.45,85100.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.46,32551.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.47,9045.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.48,9095.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.49,900.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.5,22529.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.7,200.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.75,5000.0,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.99,267.28,SELL,1751413914140
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.59,217095.4,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.6,92212.06,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.61,15955.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.62,29178.2,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.63,9386.23,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.64,406.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.65,56.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.66,25891.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.74,5.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.75,5000.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.84,1208.47,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.89,67.79,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.95,10.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.99,34.51,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.42,35180.63,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.43,52556.12,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.44,173080.31,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.45,85100.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.46,32551.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.47,9045.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.48,9095.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.49,900.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.5,22529.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.7,200.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.75,5000.0,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.99,267.28,SELL,1751413915431
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.59,209477.55,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.6,99829.91,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.61,15955.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.62,29178.2,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.63,9386.23,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.64,406.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.65,56.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.66,25891.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.74,5.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.75,5000.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.84,1208.47,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.89,67.79,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.95,10.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.99,34.51,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.42,35180.63,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.43,52556.12,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.44,173080.31,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.45,85100.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.46,32551.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.47,9045.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.48,50.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.49,900.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.5,22529.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.7,200.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.75,5000.0,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.99,267.28,SELL,1751413915590
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.59,209477.55,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.6,99829.91,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.61,15955.0,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.62,29178.2,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.63,9386.23,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.64,406.0,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.65,56.0,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.66,25891.0,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.74,5.0,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.75,5000.0,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.84,1208.47,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.89,67.79,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.95,10.0,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,85764074523526027794764732053587973577376287967647689018172159644726683654874,Astros,0.99,34.51,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.42,35180.63,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.43,52556.12,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.44,173080.31,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.45,85350.0,SELL,1751413916815
mlb-hou-col-2025-07-01,557551,69689166940036064962338307264004573726265544676859877859882612876056104373288,Rockies,0.46,32551.0,SELL,1751413916815
