market_slug,asset_id,market_id,outcome_name,price,size,side,timestamp
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.5,81647.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.51,34470.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.52,5427.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.53,900.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.55,22193.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.94,50.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.98,150.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.99,250.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.54,24852.39,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.55,107666.88,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.56,178254.62,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.57,193551.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.58,6267.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.59,506.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.6,456.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.61,23201.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.8,3704.36,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.94,15.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.47,36092.45,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.48,9065.15,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.49,69328.57,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.5,81647.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.51,34470.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.52,5427.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.53,900.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.55,22193.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.94,50.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.98,150.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.99,250.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.54,24852.39,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.55,107666.88,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.56,178254.62,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.57,193551.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.58,6267.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.59,506.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.6,456.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.61,23201.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.8,3704.36,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.94,15.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.47,36092.45,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.48,9065.15,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.49,69328.57,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.5,81647.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.51,34470.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.52,5427.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.53,900.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.55,22193.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.94,50.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.98,150.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.99,250.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.54,24852.39,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.55,107666.88,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.56,178254.62,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.57,193551.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.58,6267.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.59,506.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.6,456.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.61,23201.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.8,3704.36,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.94,15.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.47,36092.45,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.48,9065.15,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.49,69328.57,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.5,81647.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.51,34470.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.52,5427.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.53,900.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.55,22193.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.94,50.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.98,150.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.99,250.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.54,24852.39,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.55,107666.88,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.56,178254.62,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.57,193551.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.58,6267.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.59,506.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.6,456.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.61,23201.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.8,3704.36,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.94,15.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.47,36092.45,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.48,9065.15,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.49,69328.57,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.5,81647.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.51,34470.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.52,5427.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.53,900.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.55,22193.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.94,50.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.98,150.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.99,250.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.54,24852.39,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.55,107666.88,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.56,178254.62,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.57,193551.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.58,6267.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.59,506.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.6,456.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.61,23201.0,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.8,3704.36,ask,1750803293600
mlb-tex-bal-2025-06-24,18897967994289508599218078048424291094451420827407205150452767841955197452145,554899,Orioles,0.94,15.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.47,36092.45,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.48,9065.15,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.49,69328.57,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.5,81647.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.51,34470.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.52,5427.0,ask,1750803293600
mlb-tex-bal-2025-06-24,5239983073241798935484382489070514796363476072507649709358069934674717399334,554899,Rangers,0.53,900.0,ask,1750803293600
